,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
43,,4330,100435,440,20211129,4470,4600,4300,,,,,,,
44,,4620,69405,323,20211126,4725,4765,4580,,,,,,,
45,,4705,46171,218,20211125,4710,4795,4680,,,,,,,
46,,4700,45127,213,20211124,4715,4760,4680,,,,,,,
47,,4715,73533,349,20211123,4690,4825,4685,,,,,,,
48,,4690,378193,1791,20211122,4895,4945,4680,,,,,,,
49,,5030,150627,763,20211119,4995,5270,4825,,,,,,,
50,,4925,104284,516,20211118,5120,5120,4885,,,,,,,
51,,5130,303656,1572,20211117,5430,5430,5100,,,,,,,
52,,5460,1907259,10778,20211116,4805,6000,4745,,,,,,,
53,,4810,41574,199,20211115,4750,4885,4715,,,,,,,
54,,4750,48878,233,20211112,4960,4970,4690,,,,,,,
55,,4745,85188,404,20211111,4775,4980,4650,,,,,,,
56,,4900,75175,382,20211110,5200,5380,4900,,,,,,,
57,,5220,56225,297,20211109,5320,5430,5210,,,,,,,
58,,5320,60854,323,20211108,5420,5430,5240,,,,,,,
59,,5410,92788,509,20211105,5520,5580,5390,,,,,,,
60,,5580,48577,272,20211104,5570,5680,5550,,,,,,,
61,,5650,44098,249,20211103,5670,5760,5600,,,,,,,
62,,5670,63617,363,20211102,5630,5780,5630,,,,,,,
63,,5650,55288,314,20211101,5700,5740,5650,,,,,,,
64,,5710,50155,288,20211029,5740,5810,5680,,,,,,,
65,,5740,67197,389,20211028,5840,5870,5730,,,,,,,
66,,5790,65447,381,20211027,5840,5930,5790,,,,,,,
67,,5840,53293,311,20211026,5830,5880,5800,,,,,,,
68,,5830,82251,479,20211025,5830,5900,5760,,,,,,,
69,,5850,235264,1392,20211022,5820,6150,5780,,,,,,,
70,,5810,134089,792,20211021,5820,6040,5810,,,,,,,
71,,5860,87697,517,20211020,5950,5960,5860,,,,,,,
72,,5890,159453,948,20211019,6070,6070,5890,,,,,,,
73,,5980,183869,1091,20211018,5900,6060,5840,,,,,,,
74,,5900,1408612,9055,20211015,6700,6900,5900,,,,,,,
75,,5720,186952,1102,20211014,5660,5750,5610,,,,,,,
76,,5640,187924,1074,20211013,5690,5900,5530,,,,,,,
77,,5570,93436,524,20211012,5690,5790,5510,,,,,,,
78,,5690,63964,361,20211008,5700,5770,5550,,,,,,,
79,,5700,80482,458,20211007,5620,5820,5620,,,,,,,
80,,5620,147010,856,20211006,6020,6050,5510,,,,,,,
81,,5920,211630,1269,20211005,6100,6140,5910,,,,,,,
82,,5950,2014036,12999,20211001,5990,6870,5920,,,,,,,
83,,5900,94491,563,20210930,6100,6130,5870,,,,,,,
84,,5900,153688,913,20210929,6050,6100,5820,,,,,,,
85,,6060,1367956,8880,20210928,6500,6950,6060,,,,,,,
86,,5920,96116,573,20210927,6070,6130,5800,,,,,,,
87,,6070,84122,514,20210924,6190,6240,6060,,,,,,,
88,,6140,96770,603,20210923,6370,6400,6100,,,,,,,
89,,6370,156095,1003,20210917,6500,6580,6370,,,,,,,
90,,6500,511117,3367,20210916,6520,6800,6460,,,,,,,
91,,6460,474622,3126,20210915,6510,6820,6420,,,,,,,
92,,6460,290389,1892,20210914,6420,6690,6360,,,,,,,
93,,6490,390003,2541,20210913,6480,6720,6310,,,,,,,
94,,6420,1080478,7340,20210910,6260,7190,6220,,,,,,,
95,,6310,134420,873,20210909,6470,6770,6300,,,,,,,
96,,6500,155216,1029,20210908,6830,6850,6490,,,,,,,
97,,6770,259742,1772,20210907,6960,6980,6750,,,,,,,
98,,6900,242894,1693,20210906,6970,7120,6810,,,,,,,
99,,6960,514038,3653,20210903,7170,7360,6940,,,,,,,
100,,7170,989111,7265,20210902,7240,7680,7130,,,,,,,
101,,7240,679153,4937,20210901,7290,7530,7060,,,,,,,
102,,7290,3343891,25355,20210831,6820,8000,6710,,,,,,,
103,,6980,956386,6812,20210830,7510,7670,6820,,,,,,,
104,,7220,4573964,35080,20210827,7230,8080,7210,,,,,,,
105,,7070,9076934,72166,20210826,7700,8450,6850,,,,,,,
106,,7050,2884679,18995,20210825,5390,7050,5390,,,,,,,
107,,5430,123733,680,20210824,5450,5620,5410,,,,,,,
108,,5500,91818,510,20210823,5600,5810,5480,,,,,,,
109,,5620,223928,1319,20210820,6250,6430,5600,,,,,,,
110,,6220,649577,4182,20210819,6230,6780,6100,,,,,,,
111,,6100,145341,887,20210818,6250,6270,5970,,,,,,,
112,,6350,162545,1056,20210817,6330,6840,6320,,,,,,,
113,,6580,185407,1233,20210813,6910,7000,6440,,,,,,,
114,,7000,86020,602,20210812,7150,7150,6950,,,,,,,
115,,7020,141927,1014,20210811,7020,7390,7020,,,,,,,
116,,7020,133525,944,20210810,7180,7300,7000,,,,,,,
117,,7150,204838,1486,20210809,7550,7570,7110,,,,,,,
118,,7560,151953,1152,20210806,7720,7720,7530,,,,,,,
119,,7640,222133,1704,20210805,7690,7820,7610,,,,,,,
120,,7660,269640,2062,20210804,7610,7720,7520,,,,,,,
121,,7520,375189,2843,20210803,7420,7730,7420,,,,,,,
122,,7450,189003,1422,20210802,7650,7690,7450,,,,,,,
123,,7640,213871,1643,20210730,7650,7800,7600,,,,,,,
124,,7690,391039,3030,20210729,7670,7890,7570,,,,,,,
125,,7700,439815,3430,20210728,7900,7970,7680,,,,,,,
126,,7800,1664283,13331,20210727,8110,8450,7750,,,,,,,
127,,8450,6466124,54146,20210726,7600,8900,7500,,,,,,,
128,,7540,217100,1657,20210723,7660,7810,7540,,,,,,,
129,,7700,338815,2632,20210722,7760,7970,7690,,,,,,,
130,,7810,684528,5480,20210721,7770,8260,7750,,,,,,,
131,,7870,2872299,23298,20210720,7550,8580,7450,,,,,,,
132,,7790,1437853,11765,20210719,8480,8700,7730,,,,,,,
133,,8180,7862261,65450,20210716,7690,8850,7580,,,,,,,
134,,7250,1915598,14616,20210715,7240,8080,7000,,,,,,,
135,,7130,182166,1311,20210714,7310,7310,7110,,,,,,,
136,,7210,178295,1295,20210713,7300,7400,7190,,,,,,,
137,,7220,255276,1868,20210712,7540,7540,7220,,,,,,,
138,,7500,271653,2087,20210709,7780,8000,7490,,,,,,,
139,,7850,572613,4607,20210708,8080,8500,7830,,,,,,,
140,,8160,504823,4188,20210707,8300,8650,8150,,,,,,,
141,,8290,421150,3492,20210706,8540,8590,8210,,,,,,,
142,,8520,1116754,9751,20210705,8600,8920,8470,,,,,,,
143,,8450,2302714,20022,20210702,8400,9080,8250,,,,,,,
144,,8330,1414171,12133,20210701,8200,8960,8160,,,,,,,
145,,8270,496490,4145,20210630,8600,8630,8150,,,,,,,
146,,8550,803392,7026,20210629,8540,9050,8540,,,,,,,
147,,8650,692640,6102,20210628,8930,9060,8640,,,,,,,
148,,8910,4491865,42916,20210625,8810,9980,8810,,,,,,,
149,,8690,1358747,12406,20210624,9200,9740,8660,,,,,,,
150,,9360,1879795,18355,20210623,9930,10150,9300,,,,,,,
151,,10300,8161091,84213,20210622,10350,11200,9080,,,,,,,
152,,10200,3008463,31936,20210621,10800,11850,9900,,,,,,,
153,,10100,11112136,128545,20210618,10850,12450,10050,,,,,,,
154,,11100,20462938,215947,20210617,9650,12100,8900,,,,,,,
155,,9480,3455093,31717,20210616,9250,9570,8760,,,,,,,
156,,9070,4575517,41926,20210615,8530,9580,8400,,,,,,,
157,,8750,12311611,113389,20210614,8600,9900,8080,,,,,,,
158,,8340,7068838,63879,20210611,9200,9770,8320,,,,,,,
159,,9120,14129963,140041,20210610,10450,10900,8750,,,,,,,
160,,9030,14529058,115902,20210609,6990,9030,6750,,,,,,,
161,,6950,3912130,27850,20210608,7780,7870,6630,,,,,,,
162,,7790,5671303,47102,20210607,8350,9190,7540,,,,,,,
163,,8540,7230555,67851,20210604,10550,10800,8530,,,,,,,
164,,10800,8202171,91310,20210603,10850,12900,10200,,,,,,,
165,,10950,25275920,264269,20210602,9200,12500,8030,,,,,,,
166,,10100,0,0,20210601,10100,10100,10100,,,,,,,
167,,10100,1267755,12522,20210531,9570,10100,9540,,,,,,,
168,,7800,4179887,31714,20210528,7140,7800,7010,,,,,,,
169,,6000,10118829,57318,20210527,5190,6000,4750,,,,,,,
170,,4620,7162574,32017,20210526,4620,4620,4170,,,,,,,
171,,3555,1926000,6326,20210525,2970,3555,2965,,,,,,,
172,,2735,5508593,14366,20210524,2120,2735,2115,,,,,,,
173,,2105,1714930,3563,20210521,2070,2120,2070,,,,,,,
