,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
43,,13050,66681,860,20211129,12100,13305,12100,,,,,,,
44,,12805,22758,295,20211126,12995,13150,12695,,,,,,,
45,,13090,4039,53,20211125,12855,13230,12800,,,,,,,
46,,12855,11736,149,20211124,13010,13150,12450,,,,,,,
47,,13040,10280,134,20211123,13125,13285,12750,,,,,,,
48,,13125,84292,1126,20211122,14010,14015,12810,,,,,,,
49,,14035,9984,140,20211119,14320,14365,13845,,,,,,,
50,,14425,62107,895,20211118,14325,14670,13840,,,,,,,
51,,14325,114453,1624,20211117,14000,14510,13900,,,,,,,
52,,13845,78297,1080,20211116,13400,13925,13320,,,,,,,
53,,13345,16934,224,20211115,13220,13355,13045,,,,,,,
54,,13220,53061,714,20211112,13260,13805,12950,,,,,,,
55,,13260,38249,497,20211111,12785,13500,12155,,,,,,,
56,,13035,90659,1179,20211110,13135,13700,12780,,,,,,,
57,,13130,71448,927,20211109,12700,13145,12585,,,,,,,
58,,12520,64737,798,20211108,12100,12520,12100,,,,,,,
59,,12180,19076,231,20211105,12300,12300,11975,,,,,,,
60,,12010,30805,370,20211104,11645,12140,11600,,,,,,,
61,,11645,24809,290,20211103,12000,12000,11595,,,,,,,
62,,11795,81261,957,20211102,11650,11840,11650,,,,,,,
63,,11720,306697,3523,20211101,11900,11900,11375,,,,,,,
64,,11450,582582,6681,20211029,11600,11610,11285,,,,,,,
65,,11445,11485,134,20211028,11785,11850,11370,,,,,,,
66,,11740,18726,219,20211027,11330,11865,11330,,,,,,,
67,,11330,5813,65,20211026,11000,11345,10935,,,,,,,
68,,10965,5212,58,20211025,11255,11300,10900,,,,,,,
69,,11110,10849,119,20211022,10945,11195,10820,,,,,,,
70,,10960,3491,38,20211021,10900,11045,10835,,,,,,,
71,,10840,20806,226,20211020,10790,11075,10745,,,,,,,
72,,10695,15320,163,20211019,10535,10740,10435,,,,,,,
73,,10475,5900,62,20211018,10455,10515,10400,,,,,,,
74,,10345,11074,113,20211015,9980,10445,9035,,,,,,,
75,,10000,5913,59,20211014,9650,10000,9605,,,,,,,
76,,9600,2786,27,20211013,9490,9630,9455,,,,,,,
77,,9475,2996,29,20211012,9700,9750,9430,,,,,,,
78,,9730,5547,54,20211008,9900,9935,9650,,,,,,,
79,,9900,8079,79,20211007,9700,9940,9600,,,,,,,
80,,9525,3597,35,20211006,9730,9850,9500,,,,,,,
81,,9730,6635,64,20211005,9740,9825,9645,,,,,,,
82,,9740,8117,80,20211001,9645,9945,9645,,,,,,,
83,,9715,5294,51,20210930,9460,9715,9400,,,,,,,
84,,9460,1250,12,20210929,9500,9500,9300,,,,,,,
85,,9475,3757,36,20210928,9475,9650,9440,,,,,,,
86,,9475,3863,36,20210927,9500,9550,9350,,,,,,,
87,,9305,2280,21,20210924,9500,9500,9305,,,,,,,
88,,9355,1745,16,20210923,9485,9485,9285,,,,,,,
89,,9420,2223,21,20210917,9550,9550,9325,,,,,,,
90,,9515,3324,32,20210916,9800,9800,9450,,,,,,,
91,,9515,35191,337,20210915,9420,9640,9400,,,,,,,
92,,9390,2129,20,20210914,9235,9400,9225,,,,,,,
93,,9180,8571,79,20210913,9500,9500,9150,,,,,,,
94,,9400,7080,66,20210910,9385,9535,9120,,,,,,,
95,,9415,6199,59,20210909,9540,9750,9400,,,,,,,
96,,9540,21458,208,20210908,9950,9965,9225,,,,,,,
97,,9970,39247,393,20210907,10060,10140,9960,,,,,,,
98,,13000,5657,59,20210906,9995,13000,9925,,,,,,,
99,,10000,21918,220,20210903,10025,10110,9975,,,,,,,
