,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
43,,2080,27147,57,20211130,2095,2095,2080,,,,,,,
44,,2090,20318,42,20211129,2100,2100,2085,,,,,,,
45,,2095,11145,23,20211126,2095,2110,2095,,,,,,,
46,,2105,2062,4,20211125,2120,2120,2095,,,,,,,
47,,2110,940,2,20211124,2120,2120,2100,,,,,,,
48,,2110,4060,9,20211123,2120,2120,2095,,,,,,,
49,,2105,14141,30,20211122,2120,2120,2080,,,,,,,
50,,2100,9781,20,20211119,2115,2115,2090,,,,,,,
51,,2100,4046,9,20211118,2135,2135,2085,,,,,,,
52,,2105,520,1,20211117,2120,2120,2090,,,,,,,
53,,2100,10923,23,20211116,2100,2110,2095,,,,,,,
54,,2095,14073,29,20211115,2095,2095,2085,,,,,,,
55,,2095,3558,7,20211112,2115,2115,2090,,,,,,,
56,,2100,13132,27,20211111,2080,2100,2080,,,,,,,
57,,2090,62720,131,20211110,2095,2100,2080,,,,,,,
58,,2095,34335,72,20211109,2115,2115,2090,,,,,,,
59,,2105,9787,21,20211108,2125,2125,2095,,,,,,,
60,,2110,9163,19,20211105,2120,2120,2095,,,,,,,
61,,2110,1279,3,20211104,2125,2125,2100,,,,,,,
62,,2105,5803,12,20211103,2125,2125,2095,,,,,,,
63,,2110,14717,31,20211102,2130,2130,2100,,,,,,,
64,,2125,1332,3,20211101,2130,2130,2105,,,,,,,
65,,2125,4636,10,20211029,2130,2130,2100,,,,,,,
66,,2120,2558,5,20211028,2135,2135,2105,,,,,,,
67,,2130,1001,2,20211027,2145,2145,2110,,,,,,,
68,,2135,23236,49,20211026,2130,2135,2120,,,,,,,
69,,2110,3726,8,20211025,2120,2120,2100,,,,,,,
70,,2110,14914,31,20211022,2115,2115,2090,,,,,,,
71,,2105,1457,3,20211021,2120,2120,2105,,,,,,,
72,,2110,30136,63,20211020,2125,2125,2100,,,,,,,
73,,2110,3208,7,20211019,2110,2115,2105,,,,,,,
74,,2105,8244,17,20211018,2105,2110,2090,,,,,,,
75,,2100,23197,49,20211015,2105,2110,2090,,,,,,,
76,,2095,4753,10,20211014,2080,2110,2080,,,,,,,
77,,2085,7000,15,20211013,2090,2095,2075,,,,,,,
78,,2070,13138,27,20211012,2090,2090,2070,,,,,,,
79,,2075,19027,40,20211008,2070,2095,2070,,,,,,,
80,,2100,6650,14,20211007,2070,2105,2070,,,,,,,
81,,2075,15611,33,20211006,2110,2120,2075,,,,,,,
82,,2100,11986,25,20211005,2135,2135,2095,,,,,,,
83,,2110,37198,79,20211001,2140,2140,2110,,,,,,,
84,,2135,2107,4,20210930,2140,2140,2125,,,,,,,
85,,2125,13738,29,20210929,2140,2140,2115,,,,,,,
86,,2145,28708,61,20210928,2155,2155,2120,,,,,,,
87,,2150,11543,25,20210927,2170,2170,2145,,,,,,,
88,,2155,5577,12,20210924,2155,2175,2150,,,,,,,
89,,2155,11352,24,20210923,2155,2180,2150,,,,,,,
90,,2170,13911,30,20210917,2190,2190,2170,,,,,,,
91,,2180,2815,6,20210916,2175,2180,2175,,,,,,,
92,,2180,21311,46,20210915,2165,2180,2165,,,,,,,
93,,2180,29527,64,20210914,2180,2180,2165,,,,,,,
94,,2180,17684,38,20210913,2170,2190,2170,,,,,,,
95,,2175,13011,28,20210910,2185,2185,2170,,,,,,,
96,,2185,16958,37,20210909,2210,2210,2170,,,,,,,
97,,2180,20623,45,20210908,2190,2200,2180,,,,,,,
98,,2190,13461,29,20210907,2215,2215,2180,,,,,,,
99,,2195,11922,26,20210906,2215,2215,2190,,,,,,,
100,,2190,60059,132,20210903,2195,2205,2175,,,,,,,
101,,2185,39043,85,20210902,2185,2190,2175,,,,,,,
102,,2180,20122,44,20210901,2190,2190,2175,,,,,,,
103,,2185,23572,51,20210831,2180,2190,2170,,,,,,,
104,,2180,20071,44,20210830,2195,2195,2180,,,,,,,
105,,2195,25488,56,20210827,2185,2200,2180,,,,,,,
106,,2195,44447,97,20210826,2205,2205,2185,,,,,,,
107,,2200,36530,80,20210825,2200,2200,2180,,,,,,,
108,,2190,37548,82,20210824,2210,2210,2180,,,,,,,
109,,2195,30386,67,20210823,2210,2210,2185,,,,,,,
110,,2200,36483,80,20210820,2225,2225,2195,,,,,,,
111,,2205,51545,114,20210819,2195,2230,2195,,,,,,,
112,,2210,20438,45,20210818,2225,2225,2200,,,,,,,
113,,2210,84064,185,20210817,2200,2215,2195,,,,,,,
114,,2210,38384,85,20210813,2225,2225,2200,,,,,,,
115,,2220,30732,68,20210812,2220,2225,2210,,,,,,,
116,,2220,22638,50,20210811,2215,2225,2210,,,,,,,
117,,2225,47936,106,20210810,2235,2235,2210,,,,,,,
118,,2230,54850,122,20210809,2240,2260,2220,,,,,,,
119,,2240,134997,301,20210806,2220,2245,2215,,,,,,,
120,,2225,122045,272,20210805,2225,2260,2210,,,,,,,
121,,2230,123536,274,20210804,2235,2235,2205,,,,,,,
122,,2235,340095,752,20210803,2205,2240,2195,,,,,,,
123,,2190,31019,68,20210802,2190,2190,2175,,,,,,,
124,,2185,37299,81,20210730,2190,2190,2170,,,,,,,
125,,2195,29901,65,20210729,2200,2200,2175,,,,,,,
126,,2185,61557,134,20210728,2185,2185,2160,,,,,,,
127,,2185,76976,167,20210727,2190,2190,2155,,,,,,,
128,,2175,67560,147,20210726,2195,2195,2170,,,,,,,
129,,2180,33246,73,20210723,2185,2195,2175,,,,,,,
130,,2180,83001,181,20210722,2205,2205,2175,,,,,,,
131,,2195,56606,124,20210721,2200,2205,2190,,,,,,,
132,,2200,107577,236,20210720,2195,2210,2175,,,,,,,
133,,2200,96920,212,20210719,2195,2205,2185,,,,,,,
134,,2195,274471,603,20210716,2200,2220,2175,,,,,,,
135,,2190,134406,293,20210715,2200,2200,2170,,,,,,,
136,,2190,194140,425,20210714,2180,2220,2170,,,,,,,
137,,2180,130415,284,20210713,2170,2190,2160,,,,,,,
138,,2175,135523,293,20210712,2170,2185,2155,,,,,,,
139,,2175,262600,576,20210709,2200,2235,2170,,,,,,,
140,,2225,449317,989,20210708,2180,2245,2165,,,,,,,
141,,2175,476388,1040,20210707,2160,2230,2155,,,,,,,
142,,2160,474733,1033,20210706,2215,2220,2150,,,,,,,
143,,2260,957345,2115,20210705,2145,2285,2145,,,,,,,
144,,2135,119738,254,20210702,2130,2140,2110,,,,,,,
145,,2130,101662,216,20210701,2115,2145,2115,,,,,,,
146,,2115,131045,277,20210630,2110,2130,2110,,,,,,,
147,,2115,191348,406,20210629,2115,2140,2110,,,,,,,
148,,2120,191745,406,20210628,2120,2135,2110,,,,,,,
149,,2130,222304,475,20210625,2130,2155,2125,,,,,,,
150,,2125,209717,446,20210624,2120,2145,2120,,,,,,,
151,,2125,761618,1623,20210623,2155,2170,2120,,,,,,,
152,,2170,1788014,3868,20210622,2215,2230,2135,,,,,,,
153,,2290,15016206,39744,20210621,2730,2915,2265,,,,,,,
154,,2245,2049513,4674,20210618,2130,2340,2130,,,,,,,
155,,2145,151238,322,20210617,2130,2155,2105,,,,,,,
156,,2125,69854,148,20210616,2110,2125,2105,,,,,,,
157,,2110,124137,263,20210615,2120,2145,2110,,,,,,,
158,,2130,153414,329,20210614,2135,2180,2110,,,,,,,
159,,2135,107294,227,20210611,2120,2135,2105,,,,,,,
160,,2125,250203,532,20210610,2165,2185,2110,,,,,,,
161,,2185,424867,912,20210609,2125,2190,2115,,,,,,,
162,,2155,442403,948,20210608,2165,2200,2120,,,,,,,
163,,2275,696035,1520,20210607,2165,2275,2105,,,,,,,
164,,2130,396991,851,20210604,2175,2190,2115,,,,,,,
165,,2170,595364,1291,20210603,2165,2225,2115,,,,,,,
166,,2160,1264775,2736,20210602,2255,2260,2115,,,,,,,
167,,2260,6136148,17191,20210601,3260,3585,2175,,,,,,,
168,,2850,4318597,11331,20210531,2290,2850,2265,,,,,,,
169,,2255,480487,1073,20210528,2185,2340,2110,,,,,,,
170,,2150,61198,132,20210527,2125,2190,2120,,,,,,,
171,,2125,20235,43,20210526,2110,2145,2105,,,,,,,
172,,2115,5754,12,20210525,2115,2115,2100,,,,,,,
173,,2100,61306,129,20210524,2085,2105,2085,,,,,,,
174,,2080,2307,5,20210521,2085,2085,2080,,,,,,,
175,,2080,1512,3,20210520,2090,2090,2080,,,,,,,
176,,2090,10374,22,20210518,2080,2090,2070,,,,,,,
177,,2085,53077,110,20210517,2085,2100,2060,,,,,,,
178,,2085,54588,113,20210514,2095,2100,2055,,,,,,,
179,,2095,1488,3,20210513,2100,2100,2090,,,,,,,
180,,2095,805,2,20210512,2095,2095,2085,,,,,,,
181,,2100,1556,3,20210511,2100,2100,2090,,,,,,,
182,,2095,2747,6,20210510,2095,2115,2090,,,,,,,
183,,2095,29906,63,20210507,2100,2115,2095,,,,,,,
184,,2095,12889,27,20210506,2095,2095,2085,,,,,,,
185,,2095,227,0,20210504,2100,2100,2095,,,,,,,
186,,2090,14035,29,20210503,2100,2100,2085,,,,,,,
187,,2090,19627,41,20210430,2075,2090,2075,,,,,,,
188,,2080,252,1,20210429,2080,2080,2070,,,,,,,
189,,2075,3221,7,20210428,2075,2080,2070,,,,,,,
190,,2075,25052,52,20210427,2070,2075,2050,,,,,,,
191,,2070,33911,70,20210426,2040,2075,2040,,,,,,,
192,,2070,9166,19,20210423,2060,2070,2050,,,,,,,
193,,2070,11737,24,20210422,2070,2070,2050,,,,,,,
194,,2070,324,1,20210421,2070,2070,2065,,,,,,,
195,,2070,12445,26,20210420,2070,2070,2065,,,,,,,
196,,2070,750,2,20210419,2060,2080,2060,,,,,,,
197,,2075,3058,6,20210416,2085,2085,2060,,,,,,,
198,,2080,708,1,20210415,2070,2085,2070,,,,,,,
199,,2080,5895,12,20210414,2085,2085,2070,,,,,,,
200,,2075,2482,5,20210413,2065,2075,2065,,,,,,,
201,,2070,4427,9,20210412,2070,2070,2055,,,,,,,
202,,2070,32622,67,20210409,2050,2080,2050,,,,,,,
203,,2050,9530,20,20210408,2050,2050,2045,,,,,,,
204,,2050,6659,14,20210407,2050,2050,2040,,,,,,,
205,,2050,15295,31,20210406,2050,2050,2045,,,,,,,
206,,2050,8184,17,20210405,2050,2050,2040,,,,,,,
207,,2045,7036,14,20210402,2045,2045,2040,,,,,,,
208,,2045,9351,19,20210401,2040,2045,2040,,,,,,,
209,,2045,48148,98,20210331,2035,2045,2030,,,,,,,
210,,2035,45995,94,20210330,2030,2035,2030,,,,,,,
211,,2030,9157,19,20210329,2030,2030,2025,,,,,,,
212,,2030,76295,155,20210326,2025,2035,2025,,,,,,,
213,,2030,4354,9,20210325,2030,2030,2025,,,,,,,
214,,2035,43229,88,20210324,2030,2035,2020,,,,,,,
215,,2030,41004,83,20210323,2025,2030,2020,,,,,,,
216,,2030,28247,57,20210322,2035,2035,2025,,,,,,,
217,,2030,40079,81,20210319,2030,2035,2020,,,,,,,
218,,2030,67804,137,20210318,2025,2030,2020,,,,,,,
219,,2020,121895,247,20210317,2025,2025,2020,,,,,,,
220,,2020,1146186,2320,20210316,2025,2030,2020,,,,,,,
