,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
38,,4910,97366,479,20211207,4850,4985,4850,,,,,,,
39,,4915,130933,651,20211206,5060,5060,4870,,,,,,,
40,,4960,313199,1513,20211203,4795,5030,4700,,,,,,,
41,,4750,1851485,9154,20211202,4250,5300,4250,,,,,,,
42,,4275,89152,369,20211201,4025,4290,4010,,,,,,,
43,,4110,131198,549,20211130,4235,4310,4110,,,,,,,
44,,4220,70662,297,20211129,4120,4270,4105,,,,,,,
45,,4330,82555,357,20211126,4475,4475,4260,,,,,,,
46,,4420,112692,495,20211125,4295,4540,4280,,,,,,,
47,,4265,49587,213,20211124,4320,4375,4250,,,,,,,
48,,4275,108896,469,20211123,4375,4375,4275,,,,,,,
49,,4380,58600,256,20211122,4425,4480,4310,,,,,,,
50,,4415,89708,387,20211119,4350,4425,4210,,,,,,,
51,,4400,119239,525,20211118,4500,4595,4350,,,,,,,
52,,4500,63236,285,20211117,4615,4615,4485,,,,,,,
53,,4615,118929,533,20211116,4450,4620,4390,,,,,,,
54,,4525,137203,624,20211115,4535,4650,4485,,,,,,,
55,,4485,101080,453,20211112,4420,4515,4420,,,,,,,
56,,4415,165168,736,20211111,4570,4570,4395,,,,,,,
57,,4570,138571,639,20211110,4730,4750,4535,,,,,,,
58,,4735,107336,512,20211109,4765,4880,4735,,,,,,,
59,,4770,87965,420,20211108,4910,4910,4700,,,,,,,
60,,4910,70762,350,20211105,4980,5010,4900,,,,,,,
61,,4975,69864,350,20211104,5050,5110,4965,,,,,,,
62,,5060,167655,864,20211103,5410,5460,5010,,,,,,,
63,,5180,129243,663,20211102,5080,5180,4985,,,,,,,
64,,5020,60536,303,20211101,4905,5070,4905,,,,,,,
65,,4905,53035,263,20211029,4980,5020,4905,,,,,,,
66,,4975,82642,416,20211028,5100,5140,4965,,,,,,,
67,,5140,52157,266,20211027,5140,5160,5060,,,,,,,
68,,5140,74986,385,20211026,5190,5220,5080,,,,,,,
69,,5160,73686,373,20211025,4985,5170,4925,,,,,,,
70,,4985,49538,246,20211022,5040,5040,4810,,,,,,,
71,,5030,53016,267,20211021,5120,5180,4995,,,,,,,
72,,5120,44591,230,20211020,5240,5240,5120,,,,,,,
73,,5200,48774,254,20211019,5170,5270,5150,,,,,,,
74,,5160,113080,588,20211018,5180,5350,5040,,,,,,,
75,,5150,86709,442,20211015,5050,5180,4960,,,,,,,
76,,5050,90794,450,20211014,4830,5090,4765,,,,,,,
77,,4765,42969,205,20211013,4710,4840,4675,,,,,,,
78,,4710,84395,400,20211012,4870,4870,4710,,,,,,,
79,,4870,44011,211,20211008,4790,4870,4730,,,,,,,
80,,4770,95004,446,20211007,4560,4770,4550,,,,,,,
81,,4565,185275,865,20211006,4935,5010,4545,,,,,,,
82,,4865,148803,731,20211005,5160,5180,4805,,,,,,,
83,,5090,171431,881,20211001,5240,5310,5050,,,,,,,
84,,5320,72295,385,20210930,5320,5390,5270,,,,,,,
85,,5320,141066,741,20210929,5130,5350,5130,,,,,,,
86,,5450,143265,783,20210928,5580,5630,5410,,,,,,,
87,,5630,98077,555,20210927,5610,5780,5590,,,,,,,
88,,5620,133713,760,20210924,5610,5790,5580,,,,,,,
89,,5580,178014,1004,20210923,5790,5790,5530,,,,,,,
90,,5790,94302,543,20210917,5850,5860,5680,,,,,,,
91,,5850,103728,610,20210916,5900,5980,5830,,,,,,,
92,,5890,126070,739,20210915,5820,6010,5800,,,,,,,
93,,5820,148052,861,20210914,5760,5900,5730,,,,,,,
94,,5800,227706,1336,20210913,6030,6040,5800,,,,,,,
95,,6040,261261,1590,20210910,6150,6260,5940,,,,,,,
96,,6160,391150,2432,20210909,6150,6330,6130,,,,,,,
97,,6150,549645,3416,20210908,6340,6440,6130,,,,,,,
98,,6320,1698259,10678,20210907,6000,6450,5880,,,,,,,
99,,5960,196468,1150,20210906,5840,5960,5750,,,,,,,
100,,5780,142263,822,20210903,5770,5850,5720,,,,,,,
101,,5730,165457,957,20210902,5860,5890,5720,,,,,,,
102,,5900,253252,1460,20210901,5690,5900,5640,,,,,,,
103,,5710,238956,1356,20210831,5800,5800,5580,,,,,,,
104,,5800,144386,834,20210830,5720,5880,5720,,,,,,,
105,,5790,169046,973,20210827,5720,5850,5650,,,,,,,
106,,5840,304236,1801,20210826,6120,6140,5830,,,,,,,
107,,6110,874346,5356,20210825,6110,6180,6010,,,,,,,
108,,6010,519295,3095,20210824,5750,6100,5740,,,,,,,
109,,5730,486627,2748,20210823,5250,5880,5250,,,,,,,
110,,5280,234207,1250,20210820,5440,5530,5220,,,,,,,
111,,5510,252749,1425,20210819,5730,5850,5510,,,,,,,
112,,5830,181112,1035,20210818,5620,5840,5560,,,,,,,
113,,5700,312632,1826,20210817,6000,6050,5610,,,,,,,
114,,6050,483984,2910,20210813,6130,6170,5850,,,,,,,
115,,6130,375403,2324,20210812,6250,6320,6120,,,,,,,
116,,6290,842148,5246,20210811,6140,6320,6050,,,,,,,
117,,6070,405876,2412,20210810,6040,6100,5780,,,,,,,
118,,5970,518805,3129,20210809,6100,6160,5970,,,,,,,
119,,6170,440238,2718,20210806,6270,6280,6140,,,,,,,
120,,6260,414126,2583,20210805,6340,6340,6200,,,,,,,
121,,6240,375742,2325,20210804,6230,6250,6150,,,,,,,
122,,6190,739882,4609,20210803,6390,6420,6120,,,,,,,
123,,6460,248700,1608,20210802,6310,6640,6280,,,,,,,
124,,6410,338703,2168,20210730,6580,6580,6340,,,,,,,
125,,6580,373562,2484,20210729,6700,6750,6560,,,,,,,
126,,6750,1243329,8314,20210728,6250,7030,6250,,,,,,,
127,,6270,225273,1414,20210727,6360,6360,6250,,,,,,,
128,,6330,267925,1695,20210726,6330,6410,6290,,,,,,,
129,,6370,464324,2977,20210723,6480,6590,6310,,,,,,,
130,,6450,909972,6062,20210722,6800,6860,6390,,,,,,,
131,,6660,2779958,19853,20210721,7470,7550,6610,,,,,,,
132,,7200,361653,2594,20210720,7160,7250,7130,,,,,,,
133,,7260,358389,2580,20210719,7390,7410,7130,,,,,,,
134,,7370,631815,4686,20210716,7440,7530,7320,,,,,,,
135,,7380,810406,6027,20210715,7420,7600,7350,,,,,,,
136,,7360,461349,3387,20210714,7400,7490,7300,,,,,,,
137,,7450,774522,5707,20210713,7330,7520,7240,,,,,,,
138,,7370,2083961,15918,20210712,7500,7890,7300,,,,,,,
139,,7200,1558695,11416,20210709,7490,7710,7100,,,,,,,
140,,7480,11144773,89346,20210708,7580,8580,7480,,,,,,,
141,,7310,1249624,9191,20210707,7280,7440,7200,,,,,,,
142,,7270,3191652,23828,20210706,7750,7800,7100,,,,,,,
143,,7900,3248454,26882,20210705,8950,9020,7780,,,,,,,
144,,9420,14970944,138979,20210702,8300,10000,8250,,,,,,,
145,,7710,10914865,88026,20210701,7130,8430,6850,,,,,,,
146,,6490,267366,1728,20210630,6250,6560,6250,,,,,,,
147,,6240,89785,559,20210629,6210,6300,6120,,,,,,,
148,,6210,121139,749,20210628,6230,6270,6100,,,,,,,
149,,6200,144213,890,20210625,6170,6280,6070,,,,,,,
150,,6060,368438,2254,20210624,6390,6390,6040,,,,,,,
151,,6440,249031,1620,20210623,6750,6790,6390,,,,,,,
152,,6740,126252,853,20210622,6700,6910,6660,,,,,,,
153,,6700,235602,1607,20210621,6980,7000,6670,,,,,,,
154,,6990,359454,2526,20210618,7010,7150,6960,,,,,,,
155,,7220,221081,1615,20210617,7440,7450,7220,,,,,,,
156,,7400,1569938,11911,20210616,7100,8040,7100,,,,,,,
157,,7070,227142,1593,20210615,7010,7100,6960,,,,,,,
158,,7070,195551,1388,20210614,7200,7260,7050,,,,,,,
159,,7200,583339,4195,20210611,7300,7500,6970,,,,,,,
160,,7170,679177,4996,20210610,7510,7690,7080,,,,,,,
161,,7610,778991,5963,20210609,7750,7990,7350,,,,,,,
162,,7790,1282085,10225,20210608,8570,8650,7710,,,,,,,
163,,8660,4380381,41366,20210607,9610,10100,8650,,,,,,,
164,,8920,21907028,212257,20210604,9500,11000,8210,,,,,,,
165,,9880,2761731,26660,20210603,7600,9880,7600,,,,,,,
